"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"23_1D_05","23_1D","23",0,-4.625,0,0,NA,46.78,510.63,NA,NA
"23_1D_05","23_1D","23",1,-4.5,0,0,NA,46.78,510.63,0,0
"23_1D_05","23_1D","23",2,-4.375,0,0,NA,46.78,510.63,0,0
"23_1D_05","23_1D","23",3,-4.25,0,0,NA,46.78,510.63,0,0
"23_1D_05","23_1D","23",4,-4.125,0,0,NA,46.78,510.63,0,0
"23_1D_05","23_1D","23",5,-4,0,0,NA,46.78,510.63,0,0
"23_1D_05","23_1D","23",6,-3.875,0,0,NA,46.78,510.63,0,0
"23_1D_05","23_1D","23",7,-3.75,0,0,NA,46.78,510.63,0,0
"23_1D_05","23_1D","23",8,-3.625,0,0,NA,46.78,510.63,0,0
"23_1D_05","23_1D","23",9,-3.5,0,0,NA,46.78,510.63,0,0
"23_1D_05","23_1D","23",10,-3.375,0,0,NA,46.78,510.63,0,0
"23_1D_05","23_1D","23",11,-3.25,0,0,NA,46.78,510.63,0,0
"23_1D_05","23_1D","23",12,-3.125,0,0,NA,46.78,510.63,0,0
"23_1D_05","23_1D","23",13,-3,0,0,NA,46.78,510.63,0,0
"23_1D_05","23_1D","23",14,-2.875,0,0,NA,46.78,510.63,0,0
"23_1D_05","23_1D","23",15,-2.75,0,0,NA,46.78,510.63,0,0
"23_1D_05","23_1D","23",16,-2.625,0,0,NA,46.78,510.63,0,0
"23_1D_05","23_1D","23",17,-2.5,0,0,NA,46.78,510.63,0,0
"23_1D_05","23_1D","23",18,-2.375,0,0,NA,46.78,510.63,0,0
"23_1D_05","23_1D","23",19,-2.25,0,0,NA,46.78,510.63,0,0
"23_1D_05","23_1D","23",20,-2.125,0,1,3.61316752433777,46.78,510.63,0,0
"23_1D_05","23_1D","23",21,-2,0,0,NA,46.78,510.63,0,0
"23_1D_05","23_1D","23",22,-1.875,0,1,3.63458633422852,44.81,504.81,6.14437140804492,0
"23_1D_05","23_1D","23",23,-1.75,0,1,3.16227769851685,44.81,504.81,0,0
"23_1D_05","23_1D","23",24,-1.625,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",25,-1.5,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",26,-1.375,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",27,-1.25,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",28,-1.125,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",29,-1,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",30,-0.875,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",31,-0.75,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",32,-0.625,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",33,-0.5,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",34,-0.375,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",35,-0.25,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",36,-0.125,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",37,0,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",38,0.125,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",39,0.25,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",40,0.375,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",41,0.5,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",42,0.625,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",43,0.75,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",44,0.875,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",45,1,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",46,1.125,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",47,1.25,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",48,1.375,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",49,1.5,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",50,1.625,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",51,1.75,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",52,1.875,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",53,2,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",54,2.125,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",55,2.25,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",56,2.375,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",57,2.5,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",58,2.625,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",59,2.75,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",60,2.875,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",61,3,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",62,3.125,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",63,3.25,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",64,3.375,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",65,3.5,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",66,3.625,0,1,3.16227769851685,44.81,504.81,0,0
"23_1D_05","23_1D","23",67,3.75,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",68,3.875,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",69,4,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",70,4.125,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",71,4.25,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",72,4.375,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",73,4.5,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",74,4.625,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",75,4.75,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",76,4.875,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",77,5,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",78,5.125,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",79,5.25,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",80,5.375,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",81,5.5,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",82,5.625,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",83,5.75,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",84,5.875,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",85,6,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",86,6.125,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",87,6.25,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",88,6.375,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",89,6.5,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",90,6.625,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",91,6.75,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",92,6.875,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",93,7,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",94,7.125,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",95,7.25,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",96,7.375,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",97,7.5,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",98,7.625,0,1,3.16227769851685,44.81,504.81,0,0
"23_1D_05","23_1D","23",99,7.75,0,0,NA,44.81,504.81,0,0
"23_1D_05","23_1D","23",100,7.875,0,1,4.18675136566162,34.57,485.74,21.6453805695349,-1.55820000000027
"23_1D_05","23_1D","23",101,8,0,1,4.05183553695679,33.94,486.16,0.757165767847449,-2.45070000000003
"23_1D_05","23_1D","23",102,8.125,0,1,4.54521751403809,37.57,485.77,3.65089030237832,0
"23_1D_05","23_1D","23",103,8.25,0,1,4.54521751403809,37.57,485.77,0,0
"23_1D_05","23_1D","23",104,8.375,0,1,4.0511417388916,32.87,486.46,4.75037893225372,-5.23170000000003
"23_1D_05","23_1D","23",105,8.5,0,1,3.79621624946594,33.92,486.03,1.13463650567043,-0.900300000000012
"23_1D_05","23_1D","23",106,8.625,0,1,3.79621624946594,33.21,486.39,0.796052762070462,-0.186800000000005
